"HolderAddress","Balance","PendingBalanceUpdate"
"0x933a4f823cd149e2369afb4f730bbde4ae88201e","4.001125","No"
"0x933e2ee7f707365b53885cefad6b73d0c2b47152","96.3401089841927","No"
"0x93416cc9d4fc87f82ea598f6a4ff82b7b27939fc","1.572864E-12","No"
"0x934611ebf18355c35cd36201d4d0f9aeda2dfd29","0.79169554","No"
"0x93471147648429464f10184c3fa7c334b61ffcca","45","No"
"0x934c00e7fa5c9f63e776963674a78c07ce3452c9","417.63","No"
"0x936143abb7e92b8d76b476f183ae3539c6065fac","0.001187825","No"
"0x9364aeba7cfb3ea296a666b92496cebf45ca0ccb","1E-18","No"
"0x936858ec8bfb3d36d954ccd49db7d447d2bc32e6","1E-18","No"
"0x9372d6735b2d417f1517c4097ab170f92ec3f752","20","No"
"0x93884b5dae4aeba6edbe6dd87a7e441b9b9230d8","0.486","No"
"0x938e5947db1d28930c7d62f989c4ce59ccedbcc3","5.885E-05","No"
"0x9393a2adc1ebe22af3d7681e52b3e009c55464ec","4.26526858281658","No"
"0x939bb70da64eccc8389bc6cecd2bbd13e1857104","0.5","No"
"0x939d6dd136c0da8211a746ece12169cd4663c9a0","40.3262127607842","No"
"0x93a58fe0b6281860d288ec5e86e377d9f8bc5973","42.0842795204104","No"
"0x93adad51cee5450962caed85876a777ff2fa6a3d","13.30667","No"
"0x93c2946a0feb5d5a2cf0567df3e1738aacd47143","34.97319","No"
"0x93cc17e787bbe46d698feb3cf1c8944ce80c2526","78.64457","No"
"0x93cfbbba2566145310cd9f89cdb7e52323acce30","4776.22516","No"
"0x93d35d36d226882b7525dcc85ba35e1ea1a9c68e","175.218788979","No"
"0x93d6e9aea4da426da9b774562ef51b2d4bb0f72c","7.1777699223902","No"
"0x93dc8ae694353fbb54a3e36f13f3361e5421e13b","23.2257048521575","No"
"0x93eeafc0b3a7b3251508207ed0e020e70f8c0a2d","1E-18","No"
"0x93f21aba9951f08a404d29485ba0fda27da07303","1.496270332767","No"
"0x940446feb4429f3f0cef819ceec483096dedfbf2","63.37","No"
"0x9405890a3f01f62a058d2a0202174c2e08b42b1a","0.485422233015036","No"
"0x9413a3200bf07746107c3668ae5b2f4fccc831b5","9.15562679248541","No"
"0x9425665540cffb3c295d7e4e507ac189e940efe3","12700.00342","No"
"0x942844a41674829c3fc0b3c25b647b12d5c3a271","0.251275395189","No"
"0x943675f7ec91b54b06784432f694647e520854d1","0.00485","No"
"0x9439f13a120bfe1420e010b4d946d6d0dc834846","1.1985468720864","No"
"0x9443c216c2044baa4e3550b423bef799b99cf3ee","100.28","No"
"0x9445e0c0dbb974b003a1eba76c310c819669a659","31.427119425","No"
"0x9450dd0c2a2a783274cef2a822a3eb87c7428fa4","8.30566380803882","No"
"0x94513694855847c9214bc0b702a84e259b646ee4","0.000508","No"
"0x945dd0eaca3ca61a60cf61ec7939466d673a75b0","446.02","No"
"0x945f4f35eb97a7baaac343e07de61e9697adddaa","17.23174","No"
"0x946171674209740209811327e736d5bf2eaa1f20","7.82841956","No"
"0x9464b4ba76ec1a5885498682f8901480a8ab63bb","5.9235","No"
"0x9470645064c5d9055ce5ae123c5f91e067c07a80","97.1","No"
"0x94743cfaa3fdc62e9693572314b5ee377eba5d11","30915.9701301364","No"
"0x9487369093d947e42f830a599669111911de52aa","217.403139842276","No"
"0x94949bdd32154846bd7d712ac0934e8f594f1679","145.74915","No"
"0x94969008cc14c4f835036d6b15c9b1f29bf89a82","3.9363151358148E-05","No"
"0x949ba4fd6b23beb483048293815afdf8bba5a705","438.634665392521","No"
"0x94a6e82de8623600364d1dd72cedf1774115e08b","79.975536225","No"
"0x94b4e33d446540f9876ec89e06c249b226916a83","8.62304","No"
"0x94b6bd2904919eea3d28cc336f9539f13d08f6c2","2.45E-16","No"
"0x94c0385b33c6aa65bece52960df86376c5ca7567","60.722923885","No"
"0x94c397c57d24265505d165fc7367fb7edba19d5e","3404.07251821","No"
"0x94df54fd1d3b6913469e60c2f9a4d0a2dbd05de1","4.16382418290012","No"
"0x94df998b96ad83a8637b52de3ef87afc12f01155","648.778","No"
"0x94e0bb168cf777e47547e050e07e8e06300defcf","225","No"
"0x94e9ce3921caeaa9faa5730f8401678231e3a2df","8.6299","No"
"0x94f1a0226414f32cf1d4aa4a772d3bf3c08764c5","170.2","No"
"0x94f3b257988b4ea2749434986634999d67393c7f","0.00497580837271822","No"
"0x94f4fcff903a09980788c7e8c706c8d25db52ed2","120.02675398","No"
"0x94f9670b76e973de97be44d880c39f54b591f15f","452.171997688293","No"
"0x94fb8e4e866418bab18654223e8c5e813aab7079","7.6","No"
"0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d","44.8574278","No"
"0x94ffa037ec780a742a78bd5a692fb948c000e785","19.8216379203633","No"
"0x95049b5894b0c2e8bc4feaeb2491f18e8700327d","20","No"
"0x95077762726f3b5b25b60c7d31b65830aa23237c","77.23791526","No"
"0x950a1d93c9d51409a6d537c49ad34cf42e01d31a","233.336151677948","No"
"0x9510f81d4227a842d146e500e905cf3e493a2bce","162.626","No"
"0x9514cca0464bf471bf7aa6fbcab1280d015cdb90","0.000341600000000013","No"
"0x9516113e503944ec2a08cd59c8b6d1126f287570","9.289","No"
"0x951ddf06dd0a609724b22fbb0ea12f757e9c6cb1","24.8","No"
"0x95277aab7df040f491ab1ed56541f07eb3c53872","84.6031581287677","No"
"0x952e76dd816e4656f351582b8b0feeaaf124248e","1","No"
"0x9530b0ab27f57f2d2d5e23aea464a10c65b67235","1E-18","No"
"0x95392840dd4cd32b6f9b7dff57cd899885af4c6c","13.8664","No"
"0x953e46465b5c9608d858cb7e88329c8ad4d2b7cb","58.872195622231","No"
"0x9541d8ad18affd89fdf1a4aa51cf0f876db0ae4d","106.331350960583","No"
"0x954e3e74b541a00fc652e876307d070ad51a88a6","14.106447756963","No"
"0x95503585351d729264bf7a2e14ea4860e3a9ada4","91.776","No"
"0x9551874f3a30ecc0cd848e1e33842c721607ee24","58.5","No"
"0x9552be2dcfd9d62acac4b92dc6ca70d89151c1fb","172","No"
"0x95623df7705ecc9dbad055cde5c6990e675b3365","2500","No"
"0x956816b5ae17d9c28b575751097f91e992f8b46f","145.513690730567","No"
"0x956932cd4fc1bd9f09ebca76d0d132bb4efd1a05","1","No"
"0x956bcf842583fde4876d7a76200162eccdaeaae6","9.802986103","No"
"0x957d5fea9b9d601939725c470843f510811a5efa","6","No"
"0x9595aa7adfb475bf378af4c4adc4ac29d9753f61","6047","No"
"0x95aa7fb769939040f29abd72c376d9746f88d48c","50","No"
"0x95b3a713e3d5380718970628d8604efff737259b","23.96","No"
"0x95be3d2282fe7efa0e84dbbd283e7410aea03dce","0.431","No"
"0x95befa6c8d1e04a0ce9f652aae6a06a1bf86b420","8018.82557542339","No"
"0x95cda520226bd97ebdbebcc06267aca713833907","0.0585106320688513","No"
"0x95d0171568f38a4ed112d4d122b54754949158a6","125.01228725","No"
"0x95d2243df4b4b12c3854d3fc4d437f74a6231278","0.312502468749753","No"
"0x95d556e9830f921c4f4be2e6b3de8c7d918c38bf","0.108695652173981","No"
"0x95d8836fe7d2c49b4b99fa0dab836c40702849d2","39.99341255","No"
"0x95e0e4cbc45534e33f3be544678eca3dd271fd5a","13.95","No"
"0x95ee72df6025469499af16e6d79e7db35f567ad1","49.9191755985","No"
"0x95ff06bfc894445759bb70759be831950dda2441","0.23","No"
"0x9602a7f37b74fdba84809668226fdf27cc4a7371","3","No"
"0x9603408578e89a0bb4db3dda95b85eb384f0983b","3","No"
"0x960e92ba0b019c7e2be2638911c84a542f37fcd4","0.0064","No"
"0x960f0e03e47072280f3c79aa2f25eeea00a718e1","133.250592","No"
"0x961a6125a7cbb9771401441f4371324deeba9fcf","0.00768","No"
"0x961d0bc228c8d4f3828b021d94b9d9accc4f6026","25","No"
"0x961ed242faf5ac6640dff18beee261e45081b869","100","No"
"0x962821a957ed61a49fc0996808fdbc718308e96c","398.98421225","No"
"0x963c92be49564943f420f937c904421cb719ba33","250.728","No"
"0x963d6e80e24905ed18098c064e45b22c1471417b","1E-18","No"
"0x9640ecf8f737920a7a3f11b97a3a803a4995234c","193.655933366351","No"
"0x9640fce2b91750c0ac869adec42c8dce51c86be4","0.002409","No"
"0x964370768c22e6ac7910a8898fcd97ac7525d635","116.04700666","No"
"0x9643d74b68093876b86246b4889c37ac73457d7c","27","No"
"0x964dbabe0bd349265026d8db3a0698d2ec20e840","162.194203038189","No"
"0x964dbef24c67eb9a2d15b90da5cbadf7ec42fec4","0.004899925","No"
"0x9652632f85b5f26b2419df9d2eddc894ea44b63d","16.01852","No"
"0x9654a5232d4cba84c4ac7d129893ede99cbffb49","310.476235042066","No"
"0x965cd471a0bdbc9b60cd0b881e25c511b80e14ee","160","No"
"0x9664eb2331f3b5e12cd7b0bffb00b562cbf462e1","5E-17","No"
"0x9665df3fbe3d2fa2185724aad3f5b2fe75762464","0.00231071828061491","No"
"0x9667194ab09573fe47cbdb675ac96da4c6ee65c1","0.63042898","No"
"0x9672069c8e177aaba5b4413460523fafc091da6a","23.8637583164176","No"
"0x967372c75e7d65597cfe6ea1462ada5cbca9ffe6","242.699046715757","No"
"0x967d20809695eec69d7800c8387d310798094472","3.035","No"
"0x96893fa6b090c4ad5b912db4c0629b4ebd4d3d44","4.8E-17","No"
"0x9689a9a09a852561e90b7acfcee28375ed7d7f74","31.4565319098417","No"
"0x9694be3aa631e30fff805a1a03b37330a69f1d13","0.0062","No"
"0x96966dfc5e22808b04b965acbb61b778bad90e79","14.528582874","No"
"0x969daad7a9b0c7660f08afdf585db26a5bd30fa9","3334.06","No"
"0x969df855712a1bf0db9f47a0dc5e4651622cd77c","0.000114747756007245","No"
"0x969f55378c325510760d59750999eabe1155a986","20.3643109333605","No"
"0x96a1b9d4d8fb8afd9cc4fb3f1e2c9e884b4aa687","5","No"
"0x96afccec508cd28b1cb82585e142bd8e424e82e9","56.47","No"
"0x96b028110b33fe1a01542922db9b9a5e3f004d59","6.22338393699E-07","No"
"0x96b28322e44914201ecf56259e187fb108f6a166","7E-05","No"
"0x96b774c025a2b73b7682d8e00d0c4375bfe94bec","45.2534610148961","No"
"0x96d81edb9055df47105c918e6385590ee8a45a5e","0.000329958422436725","No"
"0x96e42fbbdcaa0171e3c934dad6a8e5abcdcad018","0.000519425","No"
"0x96e7c9fe6099824d6cd70932c61a79cffd83e554","238.619081091212","No"
"0x96ef148783001ffc0037fe1126a625952ff9ac6d","477.41865488","No"
"0x96f228bc0e4c4ce3ce743d1b808340a1e713daa2","0.126864365443106","No"
"0x96fad7e63767966f3a3db090b82725492d934e9b","0.1","No"
"0x9711239bb94bb49016b89bf5fd11eff89225fded","1E-18","No"
"0x97186a0ef5ed6c4aa414cb47a63278ac06dabc3c","0.000700688351292775","No"
"0x971f485feaa62b6ba4b4f30f2856b552c1be2b42","173.25367","No"
"0x971f7950b17f3893e55c3f8277fba2aea4dc6e75","1.18644308485346","No"
"0x9735aa54ae25093f12436343efefe33c947ccd19","0.007119425","No"
"0x973880991a33384094af4e0be1c6730eabcff06f","0.000164595939278937","No"
"0x97450173b1469d392d2f7826b97b51153f960766","20","No"
"0x974dbc20fa19d9afa8a9d5dcc39f91c334923d2c","0.000157180204504302","No"
"0x9757f9d6736f3b653dda3ed0fb88ada9d46bf12a","1E-18","No"
"0x975facd234210347cea3c06c01ac780b31c94b0e","46.4621450567691","No"
"0x976252c66ad635ca46cc451417bd26f127f717ab","9.961028675","No"
"0x977020ee04141f4f5290ac82f7d9e070e2b94798","175","No"
"0x9772bc95a5650881c85cf876f895853733ead7bc","4447.17683399","No"
"0x97889deb41596f3de7fc10749d39bf719f0b522f","0.00733674109802061","No"
"0x978b370094524b078b52c77569be1f72d227c394","577.090166918981","No"
"0x978fab75c6d405b18de844bedd65d2ed9866e889","256.5414","No"
"0x979241b16d80e49b06992800823db0cd29ed77b8","0.857056330072659","No"
"0x979431173a797a2f5d11afc867f98294a79c0630","5.54188E-13","No"
"0x97980c8e906457455a83392f1ada158445e42d43","20.93","No"
"0x97980f4cac5515b5f3d43eedb5cdc589e3740688","0.045369267","No"
"0x97b245221d18b49fb408756450321788019c334b","7.5E-05","No"
"0x97b34567276fb0796cb91bf652f44a87c2a043b5","40","No"
"0x97c2e8acfc524f27bc1ebcf147e7b103a6666bca","0.8968345625","No"
"0x97c4f58fe328a8e4cfc860ddb46d1cd7e08ea923","7.4945","No"
"0x97c63d888ebc5d8f5d9e2da7d2b6090670d880e3","48.2688683691683","No"
"0x97c65e40d65c17ee953183e9dbf1849807b548aa","40.10785","No"
"0x97cb532fdce79c2bf8b245ba4120bab12e69c789","25.9797594556514","No"
"0x97d2220418c1d3d6617e26c219f3b720d921c2fd","958.15226959927","No"
"0x97dc2513e863b82ac1a3c2c2aec061ab27430add","1000","No"
"0x97dcaa3ad40678a00ef4c157c9a61064fcf5c409","2262.96203156499","No"
"0x97e3276e74f96844499113c2ec1972823bd12baf","199.23","No"
"0x97e931494a837ecde1d2f152fcef1c2f5e093356","4406.81022092306","No"
"0x97e98140151dfafb5958024763005bf7ae872ebc","107.733709525","No"
"0x981a609746d8b943f1f7bfb36063f140efeaf50b","222.5638","No"
"0x981c7d679c7afb0e87f85852b17416089deed9a2","2.5E-08","No"
"0x98207006ec139887ff2887946dcf3f3dc3677a98","118","No"
"0x98255f4d5a1b785ce3e9e08a24d7deac94be4c0c","12.998","No"
"0x9826b222cb64e4765f789637222f00f71b9af1a3","6.5","No"
"0x98345d65bc0c5aabd95ca2e20d76928f755ada97","0.475400000000255","No"
"0x983548f865849c68b3bb458584301f43b921f201","0.030455","No"
"0x9839cf79ed07940b7bc7de48216ab7c688f35482","74.489619425","No"
"0x983b9f26e702dec44f5f5e47b93b2cecc643cecb","797.2","No"
"0x984a82a7660cb9cc3ae87e4c8ab7184b37e4c862","7.1058E-14","No"
"0x98509a43aa26bba35547019e0d97b08618412ee2","0.007119425","No"
"0x985684ffe680d08967d1b3055c3f7f657595f23c","301.595","No"
"0x985aa4d676f7515bf2cd507ac83617d49678ef13","100","No"
"0x9860b9b36fd1ac87c5faf48e7e3d7aa87230a361","0.00478144","No"
"0x986449a6e3d5aebf11c92597404cbfd6e488715a","9.802348725","No"
"0x986afe96018b84d263dcc6baad1aadbfc825f655","17.369468190646","No"
"0x986bd46e59cbf272005b155352073d9179f8e05c","0.68042206872","No"
"0x986cd45df44149eb32ded22ba8c3f429d3872b23","0.0176216777176889","No"
"0x9876198ad8e3c8a0ba4a4de54e60ffe792fd1dfa","344.0436","No"
"0x98767e2a04f9faea04108f3d39c191c61b7aba3d","280.737","No"
"0x987df283f8f15a85e2c094c14da691980e94e9e5","1.10458E-13","No"
"0x9887f5827308e81b25f429b5eaccb1151bc439d6","322.4","No"
"0x989218b535d3ebcea154beb84c20de32bd911ff1","100","No"
"0x98924628bd3535670d1c75fd754ec5f970e6f79a","1798.48291867","No"
"0x9894fed49ba74fac0f82e3edb4787ca7799067e5","933.5625","No"
"0x989a26d1ef356ca4506452d2e1a147a69270e388","34.323505775","No"
"0x989aeb4d175e16225e39e87d0d97a3360524ad80","339365.178559916","No"
"0x989fcbc46845a290e971a6303ef3753fb039d8d5","21.6737","No"
"0x98b510dbc5271d1f8cc0bbd166d6ecaa64bdafaa","236.925","No"
"0x98ba97757ec2ab929e2fc748aa14d613f5305558","0.00471603250125","No"
"0x98bc4b84a964ad65e7cc2651038ddad4772b32af","92.8068856517014","No"
"0x98d0c6811d1a6bdf0f06be9877fc58e9e76f1707","100.732","No"
"0x98dc526516f80df1909b0e4142ff7bba3e729a9d","87.59939223","No"
"0x98e0312921a3ffe94aa91855d5c27d8525c18f0d","451.87752755","No"
"0x98e059c22f9eb28f1865c462e8fca805f8bd1b7e","704.14","No"
"0x98e3634a953c3564e498c068b6cb0fadd9cf1e30","125.37","No"
"0x98e841fd636ba36001bf448d2038d8667cced9eb","173.25557","No"
"0x98ecdf22bd7e781113e165226cc3b745922de86f","526.5","No"
"0x98fe53a4598a3075fe091a6592de263a4282ad86","96.08","No"
"0x990c22f7a069f15f1dc43b1969e06a575fb7659d","98.1576","No"
"0x991adf7e0d0682269084e035560edea36bb65261","0.79","No"
"0x9922cb2ba05785c178424ac8517627d7c396b3c7","23.92","No"
"0x9929e7bf889130bac73b065e7577c9c9d221315f","407.933830593812","No"
"0x9930e3c81a495a92157ac157d9e81324af6b3893","0.00108282","No"
"0x9948776b619c42fdee59671d62f8096b50094d5d","1E-05","No"
"0x994989ab0ca0cee61e99e4bb608d8724408c6a1b","5.6875","No"
"0x994fa327f15c8b3504d5075b65c7620106c52e98","0.19","No"
"0x995d6b69571ab5a710b633a0c208562391a83a84","28.97","No"
"0x996587458543b422f2c586dffb213f9b8e1af63e","1E-18","No"
"0x996aabf398c916129fab8bf74fca73851d3717d6","15.989619425","No"
"0x997141cec1c2a46c0ccb31886b26ea48bd543d1b","20","No"
"0x997d1ca464f466a5d5fb7df1f9331df520e4b02b","0.620940185843491","No"
"0x997f6a7cc4945b2ba6ccb7929843430275a8d0bd","159.202293281226","No"
"0x9997b50883fb4f91d90063f418e5a40d5078bf65","25.7615583855831","No"
"0x999f8bd19bfd874f0132f80526952428f6380222","97.44723","No"
"0x99aa50d41307092edb6f1167c46dcf8e5f3be2de","162.239619425","No"
"0x99afe075057bc843c556d164133333bb89dd2898","0.60205736","No"
"0x99b0ff4cd226640113414df7c04ec17ff25832d4","35","No"
"0x99b74643ffab944139b21a7a678b1586ceaab2a8","3.623303440548E-06","No"
"0x99bf4f7dd69ef30380c674b078d71f2615ffba19","0.823804336844057","No"
"0x99c31ef516e19514f6e07abecccfcf70af434793","28.969","No"
"0x99c6f243f2071f0ab1aba3d31ae529c45162a5f3","0.988500000000231","No"
"0x99cc0de7b4735c0a2ac9987f77820490313ff000","192.799584148544","No"
"0x99d091abf1cb7b13344ff6ce483773d876ce306d","3.62337","No"
"0x99de2728b1e745e35d57a4cf947817de89f77eff","76.53","No"
"0x9a04168a20067f9b418271ad05dfba30f4fc272a","0.01257","No"
"0x9a17c1e7106a5e6554028693b3bc257baffb1925","305.0094","No"
"0x9a20a5b173b938f846b00875833af437dd7a1716","5.24673099575333","No"
"0x9a39b6a9da7b6f4658bd1381896758a38831a118","70.798175175","No"
"0x9a583c3ec70ae43e0b3cb45ffcddbd77697848e7","47.4945112189095","No"
"0x9a58cbd98d748970c26b967e20250707c512aef1","5.2299E-14","No"
"0x9a5aade6151d94d1074dbf7918354a4ceb5fbdc5","21.12","No"
"0x9a6f4e6410b4cf4ac346427f6de3282000e5d835","76.9","No"
"0x9a735f1903849beb38c79788b3f9f6c1336ee521","1E-18","No"
"0x9a83854e1c1b7cbe7fc27d8baf6e67edb97922c9","1010","No"
"0x9a938afc641045005adb93082df7c699f1d07b09","54.4050000000218","No"
"0x9a97b4cfdc7c2dcd8ef902a4e359b660733308da","2.788947251265E-06","No"
"0x9a999c00b8800822e820789d112a4dab5a05a03a","99.8625","No"
"0x9aa522887ee3dbea085c36809036a5ad1be29de7","184.47334","No"
"0x9aa6a046b8aca8ac7a0dce1a48b2d55e5a5a6258","39.4271090145385","No"
"0x9abd944014ad6a7adf1f5656f4bfe7d0373dfeaf","30","No"
"0x9ac7acf18bb082fbd87e5e28f3e72e53f509da50","0.2","No"
"0x9ac8502c07d4222a5e877f804473b7bc6c816231","41.68","No"
"0x9ad12f2d88d85d1d8238445155184e42d7dc8d6c","2.56828E-13","No"
"0x9ad4550759389ca7f0488037daa4332b1f30cdac","0.00033744654535244","No"
"0x9ad7e7f0504cf8a79b6366087cab993ec26cb434","11.5924","No"
"0x9adfc80c5379b5a6fed2d8aab5850f5875d11c00","13.31745830979","No"
"0x9ae3c609082e5301ae312c536b5278317634f384","42.4","No"
"0x9ae526bca8423569bafaefbe5aebb05e3be7500a","5","No"
"0x9aec8870ab8390c42486d75c2bde908d5e1ed231","1","No"
"0x9afd5d007655711e8cf184795d1262f7e7a77b75","443.60395","No"
"0x9b0c589aef5e89b3b6cf5927c1c9fad1ae37a618","38.8531973598218","No"
"0x9b18ffbfa2e34c07f08cbacb88e1f1a2b0d10243","298.0797","No"
"0x9b38289f952a5cbb94d3a0d11a5c8a2e6804f9e4","0.005","No"
"0x9b3d0e903ddf04e82dafbcd835e1a04a7befd2f9","5.29","No"
"0x9b45193131d6129a742b91778482b618c1764e46","0.046774025025025","No"
"0x9b46a6de1227398f741e58cfa9ac4ea49f140c3f","259.152786885246","No"
"0x9b63ada8b3b11d2032529e8f0e3ed00abc215c3e","30","No"
"0x9b69f0cd5e6be2bf9d05cd704ac8c0c3c232135a","7395.39427004","No"
"0x9b8043bba75faf12a28170a974140fac972fbd5f","0.04872","No"
"0x9b845b8fb65b778e4bf473dd7b4d2919863fec98","227.22852","No"
"0x9b9414113e40694f78520bd52f487f49e77d29ca","30","No"
"0x9b97794145284c19123a72c12129c394c878bb09","67.475","No"
"0x9b984d5a03980d8dc0a24506c968465424c81dbe","10","No"
"0x9b9a01bde0c99898fd05fcac8168759fb97a8c59","76.6621858634941","No"
"0x9ba3b2eea718bbf8aeb3736175207e1a8fa9dfd5","100.000514706089","No"
"0x9ba4eab639247b7aee71c8262bcd4777214cd492","3178.8745517","No"
"0x9bab8d4b96320a032680650878f03e12d847dd88","24.6265","No"
"0x9bbdffba536825e54c67979101beac4d8abeaf4e","0.06889","No"
"0x9bbe4b52d255738a91aad6b5b0d0cac5103a2e99","1569.858713","No"
"0x9bc3e3242b869f73b07095af8e245fff9d92ddf0","78.99","No"
"0x9bca9599416d920c5333926886b44f26bc75fe1e","162.167956925","No"
"0x9bd669ab2989cc0c7fc5f1bf0cd360af818da126","56.77670128","No"
"0x9bdb3fdece28488103f545ce4c7ca66ca9abc784","0.0591959262852939","No"
"0x9bdff188d191c78451721d0222d4350f5da4190e","25","No"
"0x9be70840571d685da247cd50922b0dc74fe7f7e0","62.834","No"
"0x9be8f3220eacea9efa5c053433eeb31133678c0c","33.71","No"
"0x9bf1b8d7a2887e67f5d29ebb48e219c1b98245d6","313.22","No"
"0x9bf20f343d2dfa95490b1981ea42ab0a7a40528a","0.0225000000009277","No"
"0x9bf4529da6fd37a316f15fdb0dd0a31d944ae261","0.09","No"
"0x9c051e54a03c5eaf5c6d9ab2587ce54e4295c93f","176.045678149823","No"
"0x9c0b8a10ca9a93fc2cb0b21bf2ad447dacc40ab5","104.492","No"
"0x9c0bca4c95ecf9507c05ed9ae34123fb381387eb","205.682908030327","No"
"0x9c1db025db7fd19b9016f01f19abc6992f04717b","161.427119425","No"
"0x9c2882c96435bbf0893d418407a4a78bfcb0cb81","133.35321","No"
"0x9c2d1df8f2cb00fb17aebf5820b2b9a2f19ffd89","293.6183","No"
"0x9c322097865e6c49bd195200c86896f5dc9d3fc1","0.75","No"
"0x9c3506257361b21c69be5abe1bea796907c4e426","0.0816600000019258","No"
"0x9c370ec0aeb6f74db4d174bc70190a5598d169cb","38","No"
"0x9c46c9fa1d2b56b4d3c996f07e5b844decc50ffe","47","No"
"0x9c4a6aebb770b6fe00aaa6ede59a5c6a5afad6fc","1E-18","No"
"0x9c5db37e80600f07080df9940950a6384405ccfd","65","No"
"0x9c5f09c7768a8d6883e08057b8f28cdbe2bfa6dd","156.423619132831","No"
"0x9c6351e42ec6d86302ce559a7c62ee7f3318495e","22","No"
"0x9c651628b3c0880e7b011771be2e4ab5fd768b5c","0.0058528611812261","No"
"0x9c6eb784274e4ec0243966d2124d49489f506568","162.7791","No"
"0x9c6f7b6af155f47a8ef17d609b3d4acf076d3e78","17.9181739486164","No"
"0x9c7abf5ebae7454458319a5cdcb8c100b8f86990","102.40196","No"
"0x9c824a499e6a4ad5215847d85095f2f21fb2a7db","252.73471","No"
"0x9c83d20a6d13a7ff26d34c4feb18210c48b31783","1E-18","No"
"0x9c8bfffc626c56ff5fd2c62efd92eedb4f11704b","0.450646185394636","No"
"0x9c93fb61d443ecbc18ea24b0e2e5ca9b77b3fbca","261.1","No"
"0x9c9933e1cdb9eb75dc5c454383c60abbf0a0ea5c","42.35","No"
"0x9c99ae06fd49743714e0363d97339b454aced178","280.644729138091","No"
"0x9ca2a22d10082b0670e500694b4af91aff384a13","0.375","No"
"0x9ca343276d5826212e07f016ef564fe1265c10af","16.1","No"
"0x9ca3f9ac3751a2cac6fd7fb297798387608cd439","3.95","No"
"0x9ca5e702ea8d4ff4ca447a42945a4bc7becce0e6","265.625","No"
"0x9cc0029d573c2d353cb5e983dfe4144bffeebf7f","140.344665544047","No"
"0x9cc27fccdb03f539ae5351a1329f696eed5e8c01","1E-18","No"
"0x9cc5be83b211620cfe23e25bc65d6da6751bcf09","17257.822","No"
"0x9cd83be15a79646a3d22b81fc8ddf7b7240a62cb","11.1112570781348","No"
"0x9ce1b1b62344addca64aac6338da369f395367de","79.9626400000163","No"
"0x9ceb7bb2333b86239c8ff834981a5b8866663098","1E-18","No"
"0x9cf804ab6baafc87bbd66a6197779ea00a988951","900.5","No"
"0x9cf9db615aaa3ae6555d95167cd576a41a616323","393.553914122262","No"
"0x9cfc983c3f8d4aead7026793e0c58b70b756ecaa","26.5538376036336","No"
"0x9d0574572802233f6d3b1e2dcc1fafb8463b9d75","54.2339462","No"
"0x9d070ec2a07692e4c33c54983533d129bf092eeb","1446.51025845176","No"
"0x9d1208a2dcb8fbd1a29be7510a701a664b8bf2b3","59.69511405","No"
"0x9d1e40838cffb6381446ec0b70f43bfe7f846546","129.836453025","No"
"0x9d2864be6417f1d2d57ee14991007f8138939976","154.5","No"
"0x9d3285618abd974e921a55dd7a39a7d618f452c3","111.591622610682","No"
"0x9d3aeaca91a54a6b4588d2821ea105521ab0a4d3","19.1519312108112","No"
"0x9d3c241a24c8a34bae2f3c06e93e8ca1c6e69443","160.841382080566","No"
"0x9d3fd42b1aad2a987fd7567a394cb2591945003e","0.19","No"
"0x9d47daf6fd71c19cbf9a2494408bdd0de33b5b14","10","No"
"0x9d4988c5925a84fe2012692c92da7b20a266d2f8","10.0026295691105","No"
"0x9d4f1debdb4aaeca217a9896ae0049d95e0875db","100","No"
"0x9d4f36f70f379f69bfbbbef570cb2b1fe4e34e85","14","No"
"0x9d50e81084a54941b7b11c879b2c17e482cbfcc8","2.78001200388385","No"
"0x9d5148079e44e9979227b763b3230621fe75ed43","10.469738175","No"
"0x9d52e28ecbbd82f7684f31ada40e0d872b5699f5","3.19668977697531","No"
"0x9d56a8a0d7009eb1208924840e33729439755cb8","4.54385","No"
"0x9d5752cf7678191a744392d31995c5ad01aad33e","5","No"
"0x9d623554f4418f22e5d79244b5fe976b677f58bd","200","No"
"0x9d64e16861d3aa90614307cfbf0176705140f158","140.61637","No"
"0x9d6b9d62f3122bdc2e91d7a2c4e83c79cd7962b2","51.79","No"
